7810	39.9756995	116.4858631
7811	39.9790417	116.4858623
7812	39.975815	116.4903345
7813	39.9776365	116.4858842
7814	39.9776181	116.4837482
7815	39.9753514	116.4903311
7816	39.9778394	116.4903296
7817	39.9756811	116.4837823
7818	39.9791665	116.4903372
7819	39.9729347	116.4847453
7820	39.9729386	116.4854508
7821	39.9726224	116.486823
7822	39.972214	116.4868452
7823	39.9754214	116.4999247
7824	39.9722361	116.4884793
7825	39.9729876	116.4868251
7826	39.9725732	116.4847486
7827	39.9725875	116.4854583
7828	39.9753564	116.4836396
7829	39.9753356	116.4934086
7830	39.9730427	116.4934467
7831	39.9706599	116.4868645
7832	39.9706528	116.4934797
7833	39.9730092	116.4885002
7834	39.9753551	116.4837914
7835	39.9725546	116.4838324
7836	39.9754149	116.4970452
7837	39.9477245	116.3567004
7838	39.9462714	116.3543496
7839	39.8213791	116.3602383
7840	39.8227156	116.3899621
7841	39.8254429	116.3781072
7842	39.7954049	116.3782576
7843	39.8181815	116.3491715
7844	39.829057	116.3672574
7845	39.7911881	116.4057831
7846	39.8296824	116.3648478
7847	39.7916567	116.3977953
7848	39.8297392	116.3674017
7849	39.8226199	116.3877583
7850	39.8235341	116.3812542
7851	39.8218457	116.3723275
7852	39.8190179	116.3510189
7853	39.8202168	116.371988
7854	39.7732016	116.3849303
7855	39.7907557	116.3979395
7856	39.809075	116.3682906
7857	39.8213967	116.3605119
7858	39.8009734	116.3891582
7859	39.8159982	116.396008
7860	39.8249828	116.3788221
7861	39.8159805	116.3956443
7862	39.7977328	116.4125802
7863	39.8272142	116.38839
7864	39.8139978	116.3638879
7865	39.9846242	116.3345432
7866	39.8335216	116.2583056
7867	39.8277956	116.2568369
7868	39.8336434	116.2667324
7869	39.8255263	116.2590695
7870	39.8390309	116.2464537
7871	39.8344693	116.2755045
7872	39.8309636	116.254981
7873	39.8243484	116.2591379
7874	39.8324769	116.2516069
7875	39.8253429	116.2530319
7876	39.8254803	116.2569656
7877	39.8272394	116.2600665
7878	39.8331208	116.2515328
7879	39.8333781	116.2583175
7880	39.8343361	116.2511388
7881	39.8287776	116.2504492
7882	39.8247734	116.259095
7883	39.9366578	116.3314874
7884	39.9369259	116.3304165
7885	39.935072	116.3373194
7886	39.9311524	116.3378113
7887	39.9365924	116.349366
7888	39.9373595	116.3237002
7889	39.9339907	116.3377116
7890	39.9368561	116.3362465
7891	39.9359131	116.3395718
7892	39.938099	116.3144759
7893	39.9328463	116.3379575
7894	39.9376726	116.3146293
7895	39.9371227	116.3314014
7896	39.9371967	116.3336855
7897	39.9373292	116.3362074
7898	39.9487158	116.3313734
7899	39.935646	116.3379849
7900	39.9367566	116.3305616
7901	39.9386356	116.3430257
7902	39.937004	116.3292399
7903	39.936216	116.3474544
7904	39.9311487	116.3377253
7905	39.937353	116.3365588
7906	39.9368608	116.3365689
7907	39.9354669	116.3370145
7908	39.9339272	116.3381289
7909	39.931148	116.3379912
7910	39.9516246	116.4583955
7911	39.8774948	116.3941597
7912	39.879512	116.3940464
7913	39.8754624	116.3942385
7914	39.8752854	116.3942468
7915	39.8736036	116.394313
7916	39.7874565	116.2934901
7917	39.7928791	116.3095044
7918	39.7878249	116.2959248
7919	39.7906383	116.3079207
7920	39.8025894	116.2833508
7921	39.7898777	116.2974685
7922	39.7809608	116.2964346
7923	39.7916155	116.2955995
7924	39.8056276	116.2841332
7925	39.7897678	116.2967826
7926	39.8046714	116.2816402
7927	39.7927811	116.3077706
7928	39.7914307	116.2948077
7929	39.7889423	116.3095983
7930	39.7927952	116.3079233
7931	39.7906471	116.3077561
7932	39.7895443	116.2953871
7933	39.791517	116.2885636
7934	39.7917649	116.2962434
7935	39.79134	116.2963629
7936	39.8010497	116.2841301
7937	39.7881739	116.2997992
7938	39.8012079	116.284099
7939	39.7911807	116.2937042
7940	39.8031137	116.2850708
7941	39.7956884	116.2954892
7942	39.8008231	116.284327
7943	39.7960824	116.2974132
7944	39.7923062	116.304325
7945	39.7896589	116.2961027
7946	39.775392	116.2845468
7947	39.8009898	116.2666891
7948	39.7845229	116.2709072
7949	39.7905146	116.2939214
7950	39.8109898	116.2688805
7951	39.8158907	116.262371
7952	39.815422	116.271668
7953	39.7896779	116.2946772
7954	39.8178227	116.2697315
7955	39.8180926	116.2647587
7956	39.7903168	116.292972
7957	39.790201	116.2757547
7958	39.8019431	116.2613172
7959	39.8168825	116.2655287
7960	39.8214116	116.2627334
7961	39.7845694	116.2702898
7962	39.7833944	116.2651276
7963	39.7763805	116.2836711
7964	39.796539	116.2592492
7965	39.7907156	116.2950273
7966	39.7877839	116.2952778
7967	39.7973833	116.258955
7968	39.8160507	116.2821108
7969	39.8152597	116.2843316
7970	39.7895805	116.2941863
7971	39.7896989	116.2760493
7972	39.8021581	116.2619492
7973	39.8235661	116.2645507
7974	39.8160659	116.2832683
7975	39.8150726	116.2782648
7976	39.8150748	116.2785342
7977	39.8172053	116.2619822
7978	39.7900573	116.2645229
7979	39.7844565	116.2756304
7980	39.8152608	116.2844313
7981	39.8110154	116.2683376
7982	39.8019829	116.2678203
7983	39.7897883	116.2953121
7984	39.7898732	116.269108
7985	39.8155366	116.2613366
7986	39.8218252	116.2547488
7987	39.8136101	116.2785587
7988	39.816814	116.2655716
7989	39.7907608	116.2938516
7990	39.8133957	116.2635233
7991	39.7977474	116.263578
7992	39.8151035	116.2811719
7993	39.8100722	116.2655015
7994	39.7892878	116.2927106
7995	39.7863189	116.2782618
7996	39.7971794	116.2595362
7997	39.8160535	116.2782894
7998	39.7899734	116.2620159
7999	39.7861958	116.2703927
8000	39.8005277	116.2658208
8001	39.8210649	116.2641009
8002	39.7925168	116.26753
8003	39.8175596	116.2820526
8004	39.8167414	116.2605305
8005	39.8143771	116.2667783
8006	39.8238154	116.283983
8007	39.8263563	116.2874224
8008	39.8184416	116.287672
8009	39.8214642	116.2912236
8010	39.823951	116.2875066
8011	39.8065522	116.2106653
8012	39.8053164	116.2030067
8013	39.8093206	116.2023412
8014	39.796259	116.2087778
8015	39.8111267	116.2104793
8016	39.7922034	116.2060531
8017	39.8093658	116.2106651
8018	39.7866072	116.2143876
8019	39.7955997	116.2048859
8020	39.8056181	116.2051206
8021	39.9495777	116.4658506
8022	39.9496924	116.4661965
8023	39.9501285	116.4654706
8024	39.9501688	116.4656065
8025	39.965048	116.4566488
8026	39.9914833	116.4644019
8027	40.0037786	116.4636785
8028	40.0004417	116.4636371
8029	39.763713	116.3291831
8030	39.7685558	116.3343428
8031	39.7574833	116.3391731
8032	39.7578504	116.3489153
8033	39.7687027	116.329161
8034	39.7712691	116.3290348
8035	39.7618984	116.328974
8036	39.7752927	116.3288676
8037	39.7653573	116.3419008
8038	39.7685352	116.329162
8039	39.7687551	116.3343526
8040	39.7712694	116.3288295
8041	39.775492	116.3289412
8042	39.7637108	116.3290032
8043	39.7685004	116.3361129
8044	39.7687027	116.3289481
8045	39.7618189	116.329189
8046	39.7681922	116.3426311
8047	39.7685349	116.3289423
8048	39.7654639	116.3291824
8049	39.7616657	116.3418943
8050	39.765469	116.3289965
8051	39.7752818	116.3290082
8052	39.9497712	116.465768
8053	39.9510946	116.4665901
8054	39.9502822	116.4657507
8055	39.8464154	116.2225182
8056	39.8463346	116.2223527
8057	39.8355194	116.2372628
8058	39.8347147	116.2336348
8059	39.8338622	116.2313484
8060	39.8493527	116.2289036
8061	39.8451112	116.2302221
8062	39.8440244	116.2207195
8063	39.8531058	116.236471
8064	39.8919932	116.3176659
8065	39.9287671	116.3500414
8066	39.9366728	116.3320271
8067	39.9340289	116.3494975
8068	39.9211369	116.3500246
8069	39.9356626	116.3495745
8070	39.9356222	116.3321369
8071	39.9234128	116.3502687
8072	39.9249192	116.3502048
8073	39.9283617	116.349596
8074	39.9277382	116.3497833
8075	39.9252047	116.3500484
8076	39.9211756	116.3503402
8077	39.9233774	116.3499442
8078	39.9240161	116.3502406
8079	39.920118	116.3502445
8080	39.9350312	116.3498542
8081	39.9309325	116.349904
8082	40.0010753	116.3089156
8083	40.0017886	116.3090263
8084	40.0008384	116.3090191
8085	40.0113687	116.3122971
8086	40.0015824	116.3091293
8087	40.005706	116.3128532
8088	39.9944337	116.5094404
8089	39.9942793	116.5068973
8090	39.9871553	116.5028471
8091	39.9964584	116.5065014
8092	39.9941726	116.5052175
8093	39.9935625	116.4986582
8094	39.9731325	116.2772495
8095	39.9689706	116.3000159
8096	39.9842883	116.3059815
8097	39.9844648	116.2943012
8098	39.9837309	116.2973189
8099	39.9833267	116.2906614
8100	39.9760133	116.2946274
8101	39.9692457	116.2689521
8102	39.9816639	116.2934295
8103	39.9688123	116.2674235
8104	39.9794722	116.3106014
8105	39.972831	116.2766285
8106	39.9831723	116.290258
8107	39.9795554	116.2944402
8108	39.9738439	116.2948715
8109	39.9839075	116.3050943
8110	39.9756282	116.2808665
8111	39.9684347	116.300592
8112	39.9841124	116.3051725
8113	39.9881611	116.2934914
8114	39.9746728	116.2797098
8115	39.9709963	116.2968093
8116	39.9597915	116.2689188
8117	39.9787751	116.2943714
8118	39.9838037	116.3058826
8119	39.9805238	116.2943485
8120	39.9845891	116.2930783
8121	39.9840398	116.2919265
8122	39.9743849	116.2793229
8123	39.9720878	116.2955201
8124	39.9884793	116.2931344
8125	39.9592583	116.2691674
8126	39.9820043	116.288752
8127	39.9843482	116.2934176
8128	39.9720803	116.2749886
8129	39.9841316	116.2943732
8130	39.9838898	116.3040629
8131	39.9762756	116.2765117
8132	39.974747	116.2779043
8133	39.9743713	116.2800455
8134	39.9771645	116.2824647
8135	39.863043	116.2213092
8136	39.8664815	116.2099342
8137	39.8655295	116.2151234
8138	39.8735186	116.2086985
8139	39.8661064	116.2126488
8140	39.8447192	116.283431
8141	39.8430869	116.2874817
8142	39.845583	116.2858338
8143	39.8420847	116.2881819
8144	39.8446034	116.2864305
8145	39.9713829	116.2747283
8146	39.9729113	116.2763311
8147	39.9721948	116.2748979
8148	39.8993877	116.2343205
8149	39.9042225	116.2179105
8150	39.8969635	116.2363995
8151	39.8993966	116.2369782
8152	39.8991007	116.2123767
8153	39.8992765	116.2068236
8154	39.8970901	116.2102883
8155	39.9026692	116.2084934
8156	39.8959449	116.23507
8157	39.9042126	116.2150512
8158	39.9041234	116.2369392
8159	39.8959671	116.2373341
8160	39.902644	116.2179038
8161	39.900035	116.2114371
8162	39.8961177	116.2348076
8163	39.8977545	116.2177078
8164	39.9000775	116.2151041
8165	39.9026751	116.2371454
8166	39.8993711	116.2297901
8167	39.8959107	116.2177019
8168	39.8992402	116.2047655
8169	39.8993354	116.2176401
8170	39.8969702	116.2370502
8171	39.8961169	116.2350666
8172	39.897744	116.2138616
8173	39.8992667	116.2084771
8174	39.9062193	116.2150484
8175	39.8972321	116.2234317
8176	39.896113	116.2362954
8177	39.9042481	116.2226904
8178	39.899394	116.237134
8179	39.8999557	116.2139905
8180	39.8983687	116.2102749
8181	39.9042429	116.2206782
8182	39.9041244	116.2371435
8183	39.9010249	116.2126976
8184	39.9026741	116.2369367
8185	39.8959106	116.217559
8186	39.8993702	116.2296396
8187	39.8999964	116.2084814
8188	39.9061589	116.2586357
8189	39.9061312	116.2470252
8190	39.9062445	116.2468098
8191	39.9061306	116.2468134
8192	39.9062478	116.2470226
8193	39.859469	116.2241322
8194	39.8668764	116.2123487
8195	39.8658628	116.2163866
8196	39.8705292	116.2075207
8197	39.8608611	116.2196392
8198	39.8711776	116.2067271
8199	39.8679784	116.2106427
8200	39.8706892	116.2049661
8201	39.864411	116.2177574
8202	39.8670754	116.2092316
8203	39.8696491	116.2061939
8204	39.8904574	116.205675
8205	39.8717506	116.2200712
8206	39.8881469	116.2257895
8207	39.8788098	116.216098
8208	39.8878742	116.2216692
8209	39.8798255	116.2135577
8210	39.878586	116.2134421
8211	39.8776839	116.2209883
8212	39.8935694	116.2077995
8213	39.8793171	116.2047085
8214	39.8785829	116.2049564
8215	39.8789249	116.2134737
8216	39.8734027	116.220322
8217	39.8881974	116.2120251
8218	39.8837332	116.2035995
8219	39.8739054	116.220514
8220	39.8858217	116.2119437
8221	39.8954326	116.2128293
8222	39.8756257	116.2208528
8223	39.8910137	116.2063293
8224	39.9047857	116.302898
8225	39.9061307	116.3090347
8226	39.9059561	116.288878
8227	39.9061363	116.2677656
8228	39.9059049	116.3292991
8229	39.905888	116.3366722
8230	39.9057822	116.3292991
8231	39.9059651	116.2989321
8232	39.9057811	116.3282379
8233	39.9116068	116.3284259
8234	39.9060205	116.3240529
8235	39.9065158	116.3148967
8236	39.9061523	116.2999767
8237	39.9058838	116.3275536
8238	39.9059705	116.2995919
8239	39.9046101	116.3506274
8240	39.9072629	116.3505529
8241	39.9023378	116.3501958
8242	39.9043285	116.3511064
8243	39.9059292	116.3499193
8244	39.9059376	116.3511901
8245	39.9035601	116.3489911
8246	39.9133453	116.3830788
8247	39.8983024	116.3682317
8248	39.8982156	116.3721737
8249	39.8984099	116.3764463
8250	39.8983421	116.3742097
8251	39.8981715	116.3707706
8252	39.9060618	116.4296671
8253	39.9083405	116.4295627
8254	39.9073258	116.4305398
8255	39.9060507	116.4295354
8256	39.9070875	116.4333802
8257	39.9074694	116.4303222
8258	39.9083223	116.4294654
8259	39.9058914	116.4294558
8260	39.9073638	116.4285813
8261	39.9072276	116.4291721
8262	39.906967	116.4336024
8263	39.9069546	116.4325664
8264	39.9043268	116.4296804
8265	39.9069684	116.4305083
8266	39.9050851	116.4294258
8267	39.9069472	116.4285925
8268	39.9070251	116.4669731
8269	39.9043305	116.4554673
8270	39.9067227	116.4552483
8271	39.9057349	116.4548827
8272	39.9069453	116.456721
8273	39.906734	116.4559464
8274	39.9058768	116.4556592
8275	39.9057347	116.4562905
8276	39.9067679	116.4681497
8277	39.9038659	116.4680998
8278	39.9069021	116.4670474
8279	39.9067749	116.4675842
8280	39.9060103	116.4555039
8281	39.9069681	116.4517539
8282	39.9070248	116.479855
8283	39.9083957	116.5300978
8284	39.9907664	116.4929454
8285	39.9913788	116.4922963
8286	39.9789797	116.483787
8287	39.9706401	116.4732225
8288	39.9666949	116.4688737
8289	39.9663595	116.4683989
8290	39.9585686	116.4598434
8291	39.9602201	116.4616591
8292	39.9398035	116.4269113
8293	39.9397281	116.4257922
8294	39.8715884	116.4579572
8295	39.9490291	116.4397958
8296	40.0176092	116.3504287
8297	40.0215584	116.3558666
8298	40.0218982	116.3374292
8299	40.0214896	116.3519612
8300	40.0094562	116.3568684
8301	40.0214057	116.3505521
8302	40.0214427	116.3541475
8303	40.0075725	116.3567376
8304	40.0118063	116.3546755
8305	40.0212308	116.345533
8306	40.0190171	116.3494519
8307	39.9152018	116.4531123
8308	39.9144895	116.4531376
8309	39.9143403	116.4515212
8310	39.9132167	116.45309
8311	39.9143113	116.4515191
8312	39.9144708	116.4531374
8313	39.9132271	116.4513957
8314	39.9121463	116.4513911
8315	39.9190623	116.451604
8316	39.9189218	116.4515675
8317	39.9179445	116.4515175
8318	39.9132165	116.4531224
8319	39.9152014	116.4531461
8320	39.7587285	116.5386633
8321	39.7595475	116.5374582
8322	39.7606917	116.5393
8323	39.7571046	116.5384248
8324	39.7572507	116.5348659
8325	39.7809745	116.5434433
8326	39.7808609	116.5432676
8327	39.9297628	116.444265
8328	39.9143517	116.451629
8329	39.914357	116.4516867
8330	39.7805591	116.224595
8331	39.7736275	116.2110141
8332	39.7709352	116.2188657
8333	39.7691951	116.2076049
8334	39.7671456	116.225978
8335	39.7776482	116.2143016
8336	39.773802	116.214402
8337	39.7575545	116.2026548
8338	39.7780161	116.2282539
8339	39.7726953	116.2252412
8340	39.7715467	116.2163995
8341	39.7736213	116.2558155
8342	39.771572	116.2236394
8343	39.7647979	116.2188109
8344	39.7692866	116.2117362
8345	39.7661708	116.2076059
8346	39.7736037	116.2564295
8347	39.7661457	116.2024609
8348	39.7627776	116.2022085
8349	39.7775664	116.2069988
8350	39.7778288	116.2249403
8351	39.7735951	116.2072567
8352	39.7630636	116.2126109
8353	39.7715594	116.2197399
8354	39.7777426	116.2104007
8355	39.7629457	116.2076397
8356	39.7690105	116.2026981
8357	39.75764	116.2083161
8358	39.756644	116.2581895
8359	39.7735551	116.2509183
8360	39.7697356	116.2711627
8361	39.7709782	116.2029301
8362	39.7715508	116.217486
8363	39.786678	116.2904899
8364	39.7849538	116.2955801
8365	39.7871734	116.2923579
8366	39.7855273	116.2853799
8367	39.7849895	116.2844283
8368	39.7844161	116.2914927
8369	39.7846125	116.2923276
8370	39.7885593	116.2806966
8371	39.7813819	116.2926443
8372	39.7848383	116.2932879
8373	39.7879347	116.2920968
8374	39.7869131	116.2913939
8375	39.7854088	116.2854529
8376	39.7794701	116.2934035
8377	39.7902874	116.2858009
8378	39.7839767	116.2916025
8379	39.7844444	116.2934495
8380	39.7847368	116.2946895
8381	39.7851051	116.2843551
8382	39.7877314	116.2939144
8383	39.7792779	116.2873606
8384	39.7894427	116.2934913
8385	39.7881801	116.2894065
8386	39.7837085	116.3012509
8387	39.7710277	116.2943736
8388	39.7681167	116.3015758
8389	39.7619127	116.2990956
8390	39.7686154	116.296419
8391	39.7689414	116.2903478
8392	39.7738982	116.2843481
8393	39.7744063	116.2855667
8394	39.775866	116.2815829
8395	39.7764182	116.2877179
8396	39.7731175	116.2821008
8397	39.7809787	116.2815949
8398	39.7735861	116.2827595
8399	39.7756958	116.2861208
8400	39.7747706	116.2854029
8401	39.7744848	116.2847818
8402	39.772126	116.2827163
8403	39.7767776	116.2888798
8404	39.7759514	116.288128
8405	39.7741461	116.2840135
8406	39.7805852	116.2732997
8407	39.7770088	116.289253
8408	39.7734108	116.2827452
8409	39.7752615	116.2864425
8410	39.7819825	116.2809685
8411	39.7746248	116.2850942
8412	39.7807278	116.2793366
8413	39.7746476	116.2846601
8414	39.7801196	116.2754457
8415	39.7739961	116.2814989
8416	39.7749599	116.2866862
8417	39.7815946	116.2855095
8418	39.9164994	116.4514798
8419	39.916503	116.4510455
8420	39.9177401	116.4505246
8421	39.9165053	116.4508238
8422	39.9179464	116.4505247
8423	39.9175642	116.449727
8424	39.7631514	116.3551646
8425	39.7620628	116.3670367
8426	39.7704694	116.3609425
8427	39.7631285	116.3643705
